region_id,date,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2026-07-19,31.375,75.125,0.0002344190704165,0.1342170915791161
punjab_stubble_belt,2026-07-19,31.375,75.175,0.0002442035613684,0.1475602723472003
punjab_stubble_belt,2026-07-19,31.375,75.225,0.0001816803435663,0.1391464806568064
punjab_stubble_belt,2026-07-19,31.375,75.275,0.0001736410343928,0.2015098678343122
punjab_stubble_belt,2026-07-19,31.375,75.3,0.0001795476920415,0.2443722347528631
punjab_stubble_belt,2026-07-19,31.425,74.625,0.0002288365657978,0.1218798282172224
punjab_stubble_belt,2026-07-19,31.425,74.675,0.0001802826749521,0.1324385418920551
punjab_stubble_belt,2026-07-19,31.425,74.725,0.0002134837623531,0.2381291771794617
punjab_stubble_belt,2026-07-19,31.425,74.775,0.0002168377728604,0.2485897328122009
punjab_stubble_belt,2026-07-19,31.425,75.025,0.0003020305409131,0.242443721011221
punjab_stubble_belt,2026-07-19,31.425,75.075,0.0002595034146399,0.2130766321161234
punjab_stubble_belt,2026-07-19,31.425,75.125,0.000192144534552,0.1749417585951947
punjab_stubble_belt,2026-07-19,31.425,75.175,0.0002218544528117,0.2608201544646934
punjab_stubble_belt,2026-07-19,31.425,75.225,0.0002218544528117,0.2608201544646934
punjab_stubble_belt,2026-07-19,31.475,74.625,0.0002516345629679,0.1383588583173623
punjab_stubble_belt,2026-07-19,31.475,74.675,0.0002349927813504,0.1725470655220969
punjab_stubble_belt,2026-07-19,31.475,74.725,0.0002349927813504,0.1725470655220969
punjab_stubble_belt,2026-07-19,31.525,74.625,0.0002519077235248,0.1377976882496078
punjab_stubble_belt,2026-07-19,31.525,74.675,0.0002349927813504,0.1725470655220969
punjab_stubble_belt,2026-07-24,31.325,74.625,1.467592917528901e-06,0.2658245813368968
punjab_stubble_belt,2026-07-24,31.325,74.675,1.1749152245289962e-05,0.2204801982994854
punjab_stubble_belt,2026-07-24,31.325,74.725,7.802446369754069e-05,0.2728947441689059
punjab_stubble_belt,2026-07-24,31.325,74.775,0.0001153931796626,0.2677875114637231
punjab_stubble_belt,2026-07-24,31.325,74.825,0.0001379529598204,0.261132158300596
punjab_stubble_belt,2026-07-24,31.325,74.875,0.0001476911590962,0.2534023705168007
punjab_stubble_belt,2026-07-24,31.325,75.125,0.0001185276147274,0.2104482893389344
punjab_stubble_belt,2026-07-24,31.325,75.175,0.0001184608896186,0.2108525389595212
punjab_stubble_belt,2026-07-24,31.325,75.225,0.0001342284730721,0.1741855814686236
punjab_stubble_belt,2026-07-24,31.325,75.275,0.0001381375896883,0.177918693408294
punjab_stubble_belt,2026-07-24,31.325,75.3,0.0001409548383432,0.1784153458464363
punjab_stubble_belt,2026-07-24,31.375,74.725,9.950418092250932e-05,0.2766082267493767
punjab_stubble_belt,2026-07-24,31.375,74.775,0.0001216959286989,0.262679174515142
punjab_stubble_belt,2026-07-24,31.375,74.825,0.0001245316108468,0.2449447500443783
punjab_stubble_belt,2026-07-24,31.375,74.875,0.0001171684115958,0.2357070653790892
punjab_stubble_belt,2026-07-24,31.375,75.125,9.597276965625818e-05,0.2240627718473133
punjab_stubble_belt,2026-07-24,31.375,75.175,9.647825717264698e-05,0.2236749299224918
punjab_stubble_belt,2026-07-24,31.375,75.225,0.0001308883172589,0.1855812678622977
punjab_stubble_belt,2026-07-24,31.375,75.275,0.0001378063403989,0.1856134443155546
punjab_stubble_belt,2026-07-24,31.375,75.3,0.0001363005166773,0.1924274682525891
punjab_stubble_belt,2026-07-24,31.425,74.725,7.907531895961971e-05,0.2732051951417739
punjab_stubble_belt,2026-07-24,31.425,74.775,7.907531895961971e-05,0.2732051951417739
punjab_stubble_belt,2026-07-24,31.425,74.825,7.79975523036367e-05,0.2129980904523594
punjab_stubble_belt,2026-07-24,31.425,74.875,7.79975523036367e-05,0.2129980904523594
punjab_stubble_belt,2026-07-24,31.425,75.075,4.670990088788137e-05,0.292323143410123
punjab_stubble_belt,2026-07-24,31.425,75.125,5.640445290559864e-05,0.2764233488789205
punjab_stubble_belt,2026-07-24,31.425,75.175,7.010826577324083e-05,0.2549843756961021
punjab_stubble_belt,2026-07-24,31.425,75.225,7.013836948774872e-05,0.255065448045678
punjab_stubble_belt,2026-07-24,31.475,74.725,7.907531895961971e-05,0.2732051951417739
punjab_stubble_belt,2026-07-24,31.475,74.775,7.907531895961971e-05,0.2732051951417739
punjab_stubble_belt,2026-07-24,31.475,75.075,4.670990088788137e-05,0.292323143410123
punjab_stubble_belt,2026-07-24,31.475,75.125,5.119066294649215e-05,0.2925473964544233
punjab_stubble_belt,2026-07-24,31.475,75.175,8.46784635950569e-05,0.2942233928907725
punjab_stubble_belt,2026-07-24,31.475,75.225,8.46784635950569e-05,0.2942233928907725
punjab_stubble_belt,2026-07-24,31.525,74.625,0.000149790395832,0.2338642223038143
punjab_stubble_belt,2026-07-24,31.525,74.675,0.000149790395832,0.2338642223038143
punjab_stubble_belt,2026-07-24,31.525,74.725,0.000140518525322,0.2432240416694264
punjab_stubble_belt,2026-07-24,31.525,74.775,0.000139845824272,0.2439117867821787
punjab_stubble_belt,2026-07-24,31.525,74.875,7.236226875653037e-05,0.2602033389799327
punjab_stubble_belt,2026-07-24,31.525,74.925,7.236226875653037e-05,0.2602033389799327
punjab_stubble_belt,2026-07-24,31.525,74.975,0.0001360789840261,0.2185527826465778
punjab_stubble_belt,2026-07-24,31.525,75.025,0.0001003483765974,0.2377321985447761
punjab_stubble_belt,2026-07-24,31.525,75.075,0.0001002843725479,0.2443812003912249
punjab_stubble_belt,2026-07-24,31.525,75.125,0.0001374396956534,0.2342215160253646
punjab_stubble_belt,2026-07-24,31.525,75.175,8.46784635950569e-05,0.2942233928907725
punjab_stubble_belt,2026-07-24,31.525,75.225,8.46784635950569e-05,0.2942233928907725
punjab_stubble_belt,2026-07-24,31.575,74.625,0.0001568563916198,0.1852918282984178
punjab_stubble_belt,2026-07-24,31.575,74.675,0.0001340564612919,0.174317629761608
punjab_stubble_belt,2026-07-24,31.575,74.725,0.0001449015231744,0.2087592738512214
punjab_stubble_belt,2026-07-24,31.575,74.775,0.0001240331458451,0.2275585096843789
punjab_stubble_belt,2026-07-24,31.575,74.825,0.0001208044137575,0.2191636805620719
punjab_stubble_belt,2026-07-24,31.575,74.875,0.0001348188677795,0.1946719572815164
punjab_stubble_belt,2026-07-24,31.575,74.925,7.236226875653037e-05,0.2602033389799327
punjab_stubble_belt,2026-07-24,31.575,74.975,0.0001370626039874,0.2179098066482927
punjab_stubble_belt,2026-07-24,31.575,75.025,0.0001035166331855,0.2065372429123558
punjab_stubble_belt,2026-07-24,31.575,75.075,0.0001132923237355,0.2030736611286895
punjab_stubble_belt,2026-07-24,31.575,75.125,0.0001389957268802,0.2062287491472823
punjab_stubble_belt,2026-07-24,31.575,75.175,0.0001046330009507,0.2811704021135883
punjab_stubble_belt,2026-07-24,31.575,75.225,9.88090328360138e-05,0.2400848726210827
punjab_stubble_belt,2026-07-24,31.575,75.275,9.717668730452957e-05,0.2283729134478773
punjab_stubble_belt,2026-07-24,31.575,75.3,9.668706606095546e-05,0.2247899109166829
punjab_stubble_belt,2026-07-24,31.625,74.625,0.0001318789661629,0.157744303184582
punjab_stubble_belt,2026-07-24,31.625,74.675,9.960002694459336e-05,0.1256164446319728
punjab_stubble_belt,2026-07-24,31.625,74.725,0.000140611642346,0.1878221717115098
punjab_stubble_belt,2026-07-24,31.625,74.775,0.0001205705023974,0.2251846316806314
punjab_stubble_belt,2026-07-24,31.625,74.825,0.0001208237640988,0.2191336679391856
punjab_stubble_belt,2026-07-24,31.625,74.875,0.0001390751046481,0.1916948524369421
punjab_stubble_belt,2026-07-24,31.625,74.925,0.0001279650262498,0.2167499141356196
punjab_stubble_belt,2026-07-24,31.625,74.975,0.0001253749913939,0.2251216184588174
punjab_stubble_belt,2026-07-24,31.625,75.025,0.000103611013289,0.219582949732077
punjab_stubble_belt,2026-07-24,31.625,75.075,0.0001057199743336,0.2148918620173812
punjab_stubble_belt,2026-07-24,31.625,75.125,0.000118095516362,0.2067513938042036
punjab_stubble_belt,2026-07-24,31.625,75.175,0.0001224469367242,0.1830262300964362
punjab_stubble_belt,2026-07-24,31.625,75.225,0.000137905341062,0.1579683699596493
punjab_stubble_belt,2026-07-24,31.625,75.275,0.0001232788775294,0.1890536603335982
punjab_stubble_belt,2026-07-24,31.625,75.3,0.0001153843145791,0.2094928081886512
punjab_stubble_belt,2026-07-24,31.675,74.625,9.386473474839766e-05,0.1229101294319562
punjab_stubble_belt,2026-07-24,31.675,74.675,6.043801731700032e-05,0.0980723701657163
punjab_stubble_belt,2026-07-24,31.675,74.725,6.043801731700032e-05,0.0980723701657163
punjab_stubble_belt,2026-07-24,31.675,74.825,0.0001910144512199,0.1570194552269733
punjab_stubble_belt,2026-07-24,31.675,74.875,0.0001509034317851,0.1831791436592342
punjab_stubble_belt,2026-07-24,31.675,74.925,0.0001143184641934,0.2043805252008796
punjab_stubble_belt,2026-07-24,31.675,74.975,0.0001105131084829,0.2169620464348907
punjab_stubble_belt,2026-07-24,31.675,75.025,9.655488305358506e-05,0.2498720121697528
punjab_stubble_belt,2026-07-24,31.675,75.075,8.608581015312883e-05,0.2609371500750037
punjab_stubble_belt,2026-07-24,31.675,75.125,9.21014093597749e-05,0.2192979092262734
punjab_stubble_belt,2026-07-24,31.675,75.175,0.0001419594305204,0.0524087182242408
punjab_stubble_belt,2026-07-24,31.675,75.225,0.0001817072687676,0.0522917286268942
punjab_stubble_belt,2026-07-24,31.675,75.275,0.0001574160792249,0.1329471944015027
punjab_stubble_belt,2026-07-24,31.675,75.3,0.0001340815630972,0.1941957054606196
punjab_stubble_belt,2026-07-24,31.725,74.825,0.0001910144512199,0.1570194552269733
punjab_stubble_belt,2026-07-24,31.725,74.875,0.0001679692171182,0.1535539856326526
punjab_stubble_belt,2026-07-24,31.725,74.925,3.641933912120619e-05,0.1337719300317388
punjab_stubble_belt,2026-07-24,31.725,74.975,2.2995360214016543e-05,0.1677428381433539
punjab_stubble_belt,2026-07-24,31.725,75.025,2.141058492636221e-05,0.1717532925731973
punjab_stubble_belt,2026-07-24,31.725,75.125,0.0001031580676765,0.1342312869086541
punjab_stubble_belt,2026-07-24,31.725,75.175,0.0001031580676765,0.1342312869086541
punjab_stubble_belt,2026-07-24,31.725,75.225,0.0001026084473963,0.1396317807721363
punjab_stubble_belt,2026-07-24,31.725,75.275,0.0001025214571361,0.1404865351965724
punjab_stubble_belt,2026-07-24,31.775,74.725,0.0001829188571697,0.1595728267381338
punjab_stubble_belt,2026-07-24,31.775,74.775,0.0001792505642091,0.2285584278125189
punjab_stubble_belt,2026-07-24,31.775,74.825,0.000166720283011,0.2035486305823667
punjab_stubble_belt,2026-07-24,31.775,74.875,0.0001508714611706,0.1252194236562635
punjab_stubble_belt,2026-07-24,31.775,74.925,3.641933912120619e-05,0.1337719300317388
punjab_stubble_belt,2026-07-24,31.775,74.975,2.2348632063539955e-05,0.1693794574143562
punjab_stubble_belt,2026-07-24,31.775,75.025,2.141058492636221e-05,0.1717532925731973
punjab_stubble_belt,2026-07-24,31.775,75.125,5.878903138656598e-05,0.1910340273355088
punjab_stubble_belt,2026-07-24,31.775,75.175,5.8805242214585706e-05,0.1910132736853711
punjab_stubble_belt,2026-07-24,31.775,75.225,-6.956891484274359e-06,0.2295667069653816
punjab_stubble_belt,2026-07-24,31.775,75.275,-1.895188423446393e-05,0.2368715126282485
punjab_stubble_belt,2026-07-24,31.825,74.725,0.0001728546585463,0.181199136945788
punjab_stubble_belt,2026-07-24,31.825,74.775,0.0002136096101683,0.1418918717313482
punjab_stubble_belt,2026-07-24,31.825,74.825,0.0002187537618066,0.1272779685673078
punjab_stubble_belt,2026-07-24,31.825,74.875,0.0001975376779014,0.1333354794671178
punjab_stubble_belt,2026-07-24,31.825,75.125,5.356914476421682e-05,0.1977167026798446
punjab_stubble_belt,2026-07-24,31.825,75.175,5.356914476421682e-05,0.1977167026798446
punjab_stubble_belt,2026-07-24,31.825,75.225,-2.017140645748335e-05,0.2403324730081536
punjab_stubble_belt,2026-07-24,31.825,75.275,-3.173855174716181e-05,0.2470172997263197
punjab_stubble_belt,2026-07-24,31.875,74.725,0.0001589517324005,0.1997182369064925
punjab_stubble_belt,2026-07-24,31.875,74.775,0.0002033715128553,0.1056079427938691
punjab_stubble_belt,2026-07-24,31.875,74.825,0.0002303674141,0.094724576216007
punjab_stubble_belt,2026-07-24,31.875,74.875,0.0002386544077516,0.1467148829144264
punjab_stubble_belt,2026-07-24,31.875,75.225,8.00909308051713e-05,0.2894610157601704
punjab_stubble_belt,2026-07-24,31.875,75.275,8.00909308051713e-05,0.2894610157601704
punjab_stubble_belt,2026-07-25,31.325,74.875,0.0002029533056393,0.2445964509137599
punjab_stubble_belt,2026-07-25,31.325,74.925,0.0002029533056393,0.2445964509137599
punjab_stubble_belt,2026-07-25,31.325,74.975,0.0001443256301759,0.2883570809961245
punjab_stubble_belt,2026-07-25,31.325,75.025,0.0001372903091203,0.2936083566060082
punjab_stubble_belt,2026-07-25,31.375,74.875,0.0002029533056393,0.2445964509137599
punjab_stubble_belt,2026-07-25,31.375,74.925,0.0002029533056393,0.2445964509137599
punjab_stubble_belt,2026-07-25,31.375,74.975,0.0001250966279883,0.2585318613572989
punjab_stubble_belt,2026-07-25,31.375,75.025,0.0001342655723849,0.2533046187699262
punjab_stubble_belt,2026-07-25,31.375,75.075,0.000155550087157,0.2605605485985229
punjab_stubble_belt,2026-07-25,31.375,75.125,0.0001608236271039,0.2875711590944669
punjab_stubble_belt,2026-07-25,31.425,74.975,9.829665543991352e-05,0.2154242832437495
punjab_stubble_belt,2026-07-25,31.425,75.025,0.0001258449349522,0.239071947837797
punjab_stubble_belt,2026-07-25,31.425,75.075,0.00014065735407,0.2627004498790566
punjab_stubble_belt,2026-07-25,31.425,75.125,0.0001436104638154,0.2835473216092172
punjab_stubble_belt,2026-07-25,31.475,75.025,7.522515594324576e-05,0.2763360545728058
punjab_stubble_belt,2026-07-25,31.475,75.075,7.06605448240506e-05,0.271978444924847
punjab_stubble_belt,2026-07-25,31.475,75.125,6.3052859625392e-05,0.264715762178249
punjab_stubble_belt,2026-07-25,31.525,75.025,7.522515594324576e-05,0.2763360545728058
punjab_stubble_belt,2026-07-25,31.525,75.075,7.079886637311712e-05,0.2721104937020579
punjab_stubble_belt,2026-07-25,31.525,75.125,6.3052859625392e-05,0.264715762178249
punjab_stubble_belt,2026-07-25,31.675,74.625,0.0001990964345157,0.1821460471916574
punjab_stubble_belt,2026-07-25,31.675,74.675,0.0002250599981892,0.2556212429839142
punjab_stubble_belt,2026-07-25,31.675,74.725,0.0002250599981892,0.2556212429839142
punjab_stubble_belt,2026-07-25,31.725,74.625,0.0001992916492802,0.1826984922728022
punjab_stubble_belt,2026-07-25,31.725,74.675,0.0002250599981892,0.2556212429839142
punjab_stubble_belt,2026-07-25,31.725,74.725,0.0002250599981892,0.2556212429839142
punjab_stubble_belt,2026-07-25,31.775,74.625,0.0001773404074807,0.1618877292645547
punjab_stubble_belt,2026-07-25,31.775,74.675,0.0002245277730976,0.2351291910361901
punjab_stubble_belt,2026-07-25,31.775,74.725,0.0002245145290704,0.2346192615027688
punjab_stubble_belt,2026-07-25,31.825,74.625,0.0001928002630996,0.1642990674350621
punjab_stubble_belt,2026-07-25,31.825,74.675,0.0001922784555992,0.1985542331344004
punjab_stubble_belt,2026-07-25,31.825,74.725,0.0001921350220637,0.1984020238771605
punjab_stubble_belt,2026-07-25,31.875,74.625,0.0002030235199726,0.1672265750390015
punjab_stubble_belt,2026-07-25,31.875,74.675,0.0001736607826893,0.1787974715446646
punjab_stubble_belt,2026-07-25,31.875,74.725,0.0001736607826893,0.1787974715446646
punjab_stubble_belt,2026-07-26,31.325,74.625,0.0001364954884086,0.2177687683764259
punjab_stubble_belt,2026-07-26,31.325,74.675,0.0001214233755025,0.2037991027975587
punjab_stubble_belt,2026-07-26,31.325,74.725,0.0001529195277693,0.1968012424186816
punjab_stubble_belt,2026-07-26,31.325,74.775,0.0001502606842884,0.2191890965995856
punjab_stubble_belt,2026-07-26,31.325,74.825,0.000195234850261,0.2164220380687519
punjab_stubble_belt,2026-07-26,31.325,74.875,0.0002567479052657,0.1941484721305856
punjab_stubble_belt,2026-07-26,31.325,74.925,0.0002095545196905,0.1872693529070606
punjab_stubble_belt,2026-07-26,31.325,74.975,0.0001869540519326,0.1219097149094317
punjab_stubble_belt,2026-07-26,31.325,75.025,0.0001995505208051,0.0588174780657074
punjab_stubble_belt,2026-07-26,31.325,75.075,0.0001877150837158,0.0176535484739939
punjab_stubble_belt,2026-07-26,31.325,75.125,0.0001553080808967,0.0048445929505398
punjab_stubble_belt,2026-07-26,31.325,75.175,0.0001753392245519,0.0249443128041886
punjab_stubble_belt,2026-07-26,31.325,75.225,0.0002206653291391,0.0228999671756497
punjab_stubble_belt,2026-07-26,31.325,75.275,0.0001681772027226,0.0646691440142812
punjab_stubble_belt,2026-07-26,31.325,75.3,0.0001175287150731,0.0814158951510194
punjab_stubble_belt,2026-07-26,31.375,74.625,0.0001713263087456,0.1625558743853135
punjab_stubble_belt,2026-07-26,31.375,74.675,0.000161870077745,0.1609935487698195
punjab_stubble_belt,2026-07-26,31.375,74.725,0.0001343690213895,0.1373230310735645
punjab_stubble_belt,2026-07-26,31.375,74.775,0.0001194958614976,0.1535143022160705
punjab_stubble_belt,2026-07-26,31.375,74.825,0.0001458807411648,0.1727825985350556
punjab_stubble_belt,2026-07-26,31.375,74.875,0.000191178106613,0.1864328154097082
punjab_stubble_belt,2026-07-26,31.375,74.925,0.0001826900363607,0.1808457834103556
punjab_stubble_belt,2026-07-26,31.375,74.975,0.0001349984360302,0.1530146325475473
punjab_stubble_belt,2026-07-26,31.375,75.025,0.0001697839277085,0.1149475154221815
punjab_stubble_belt,2026-07-26,31.375,75.075,0.0001817206156306,0.0851115067691273
punjab_stubble_belt,2026-07-26,31.375,75.125,0.0001646081689946,0.0726794992077499
punjab_stubble_belt,2026-07-26,31.375,75.175,0.0001717537684697,0.1068749224491705
punjab_stubble_belt,2026-07-26,31.375,75.225,0.0002206127607573,0.111733325340067
punjab_stubble_belt,2026-07-26,31.375,75.275,0.0001902357873001,0.1283787659388468
punjab_stubble_belt,2026-07-26,31.375,75.3,0.0001676483736525,0.1427812920172952
punjab_stubble_belt,2026-07-26,31.425,74.625,0.0002240473593486,0.1211890567944476
punjab_stubble_belt,2026-07-26,31.425,74.675,0.000227234419637,0.1188221067210395
punjab_stubble_belt,2026-07-26,31.425,74.725,8.757715397005908e-05,0.0817810605976258
punjab_stubble_belt,2026-07-26,31.425,74.775,7.818876177077748e-05,0.0899762099462151
punjab_stubble_belt,2026-07-26,31.425,74.825,9.741210315082495e-05,0.124208857123905
punjab_stubble_belt,2026-07-26,31.425,74.875,0.0001338162529156,0.162781788067297
punjab_stubble_belt,2026-07-26,31.425,74.925,0.000187712385031,0.147270824243577
punjab_stubble_belt,2026-07-26,31.425,74.975,0.0001413608099347,0.1649500844117128
punjab_stubble_belt,2026-07-26,31.425,75.025,0.0001492848501993,0.170894184182459
punjab_stubble_belt,2026-07-26,31.425,75.075,0.0001603181488077,0.1681502484009249
punjab_stubble_belt,2026-07-26,31.425,75.125,0.0001676664620233,0.1655266388675689
punjab_stubble_belt,2026-07-26,31.425,75.175,0.0001773858276415,0.2096871854784265
punjab_stubble_belt,2026-07-26,31.425,75.225,0.0002151873700479,0.2193524782278678
punjab_stubble_belt,2026-07-26,31.425,75.275,0.0002189550429804,0.1899667758976536
punjab_stubble_belt,2026-07-26,31.425,75.3,0.0002710674095313,0.157302502994317
punjab_stubble_belt,2026-07-26,31.475,74.625,0.0002312724855021,0.1458265444568233
punjab_stubble_belt,2026-07-26,31.475,74.675,0.000214844493746,0.1532099496082599
punjab_stubble_belt,2026-07-26,31.475,74.725,9.684407305751448e-05,0.1205705085336863
punjab_stubble_belt,2026-07-26,31.475,74.775,8.502966818293878e-05,0.1016707111689284
punjab_stubble_belt,2026-07-26,31.475,74.825,0.0001466855590189,0.0860731067373205
punjab_stubble_belt,2026-07-26,31.475,74.875,0.0002417523048489,0.0782712117184687
punjab_stubble_belt,2026-07-26,31.475,74.925,0.00025478552828,0.096005160388299
punjab_stubble_belt,2026-07-26,31.475,74.975,0.0001819188541511,0.1325012485347337
punjab_stubble_belt,2026-07-26,31.475,75.025,0.0001550217615609,0.1706427245192961
punjab_stubble_belt,2026-07-26,31.475,75.075,0.0001654906366439,0.1929015186412524
punjab_stubble_belt,2026-07-26,31.475,75.125,0.0001938076956386,0.2044694488890394
punjab_stubble_belt,2026-07-26,31.475,75.175,0.0001432243983948,0.2574327161183364
punjab_stubble_belt,2026-07-26,31.475,75.225,0.0002094169867957,0.2416956015437588
punjab_stubble_belt,2026-07-26,31.475,75.275,0.0003004331529399,0.1781919483217055
punjab_stubble_belt,2026-07-26,31.525,74.625,0.0002487544638754,0.2234712130104193
punjab_stubble_belt,2026-07-26,31.525,74.675,0.0002233932489458,0.2391911782060054
punjab_stubble_belt,2026-07-26,31.525,74.725,0.0001557112113846,0.182028834813732
punjab_stubble_belt,2026-07-26,31.525,74.775,8.502246875836269e-05,0.1016200223292191
punjab_stubble_belt,2026-07-26,31.525,74.825,9.3625632925454e-05,0.0990701846255522
punjab_stubble_belt,2026-07-26,31.525,74.875,0.0001123324947988,0.0926605949656392
punjab_stubble_belt,2026-07-26,31.525,74.925,0.000221011485131,0.0521269451872578
punjab_stubble_belt,2026-07-26,31.525,74.975,0.0002229860711675,0.0977984088971839
punjab_stubble_belt,2026-07-26,31.525,75.025,0.0001797368729694,0.2066202308991722
punjab_stubble_belt,2026-07-26,31.525,75.075,0.0001620219983806,0.2666041485500152
punjab_stubble_belt,2026-07-26,31.525,75.125,0.0001755467774126,0.2652539529708902
punjab_stubble_belt,2026-07-26,31.525,75.175,0.0001842981803603,0.2558921303437249
punjab_stubble_belt,2026-07-26,31.525,75.225,0.0001842236149425,0.2254274952268038
punjab_stubble_belt,2026-07-26,31.525,75.275,0.0001533767468945,0.1341520014857266
punjab_stubble_belt,2026-07-26,31.525,75.3,0.0002345015806912,0.1047010511575144
punjab_stubble_belt,2026-07-26,31.575,74.625,0.0001894402834597,0.2232876930007825
punjab_stubble_belt,2026-07-26,31.575,74.675,0.0001918201470655,0.2570610992744083
punjab_stubble_belt,2026-07-26,31.575,74.725,0.000191719643663,0.2570951966524847
punjab_stubble_belt,2026-07-26,31.575,74.825,4.128160143475007e-05,0.2041453574904544
punjab_stubble_belt,2026-07-26,31.575,74.875,6.609568281673455e-05,0.1867111297593666
punjab_stubble_belt,2026-07-26,31.575,74.925,0.000208733653144,0.0846962197031203
punjab_stubble_belt,2026-07-26,31.575,74.975,0.0002597268165433,0.1258324735664701
punjab_stubble_belt,2026-07-26,31.575,75.025,0.0002002044557828,0.1940561112342344
punjab_stubble_belt,2026-07-26,31.575,75.075,0.0001743224544127,0.2304217633085497
punjab_stubble_belt,2026-07-26,31.575,75.125,0.0001960282157804,0.2268314538474569
punjab_stubble_belt,2026-07-26,31.575,75.175,0.0002164020119261,0.192053672955109
punjab_stubble_belt,2026-07-26,31.575,75.225,0.0001580034449721,0.1402953474786432
punjab_stubble_belt,2026-07-26,31.575,75.275,0.000126694052689,0.074516897644754
punjab_stubble_belt,2026-07-26,31.575,75.3,0.000112848721264,0.0452405961093392
punjab_stubble_belt,2026-07-26,31.625,74.625,0.000158385561218,0.2403991055915166
punjab_stubble_belt,2026-07-26,31.625,74.675,0.0001755385958457,0.2625848745227951
punjab_stubble_belt,2026-07-26,31.625,74.725,0.0001755385958457,0.2625848745227951
punjab_stubble_belt,2026-07-26,31.625,74.825,9.78418367175815e-05,0.2590739912714541
punjab_stubble_belt,2026-07-26,31.625,74.875,0.0001163500075205,0.2392946888777867
punjab_stubble_belt,2026-07-26,31.625,74.925,0.0002212555846759,0.1227856021570766
punjab_stubble_belt,2026-07-26,31.625,74.975,0.0002428042936041,0.147192343253093
punjab_stubble_belt,2026-07-26,31.625,75.025,0.0001737190243556,0.1685626256567901
punjab_stubble_belt,2026-07-26,31.625,75.075,0.0001339662516621,0.1759706580717953
punjab_stubble_belt,2026-07-26,31.625,75.125,0.0001472436433296,0.1632843735641123
punjab_stubble_belt,2026-07-26,31.625,75.175,0.0002258423331345,0.1057504620865144
punjab_stubble_belt,2026-07-26,31.625,75.225,0.0002241234620056,0.0600510525321158
punjab_stubble_belt,2026-07-26,31.625,75.275,0.0001644940529518,0.0279101458163903
punjab_stubble_belt,2026-07-26,31.625,75.3,0.0001282141163598,0.0095075564284685
punjab_stubble_belt,2026-07-26,31.675,74.625,0.0001447744096863,0.2723509287083661
punjab_stubble_belt,2026-07-26,31.675,74.825,0.0001923274664497,0.2588965063648719
punjab_stubble_belt,2026-07-26,31.675,74.875,0.0001971192990566,0.2444610831471305
punjab_stubble_belt,2026-07-26,31.675,74.925,0.0002307966070526,0.1608484563102703
punjab_stubble_belt,2026-07-26,31.675,74.975,0.0001838864282217,0.1663206298223404
punjab_stubble_belt,2026-07-26,31.675,75.025,0.0001130414052075,0.1543329337386445
punjab_stubble_belt,2026-07-26,31.675,75.075,6.711136491606617e-05,0.1360120579090473
punjab_stubble_belt,2026-07-26,31.675,75.125,7.012180884101084e-05,0.1071293733516324
punjab_stubble_belt,2026-07-26,31.675,75.175,0.0002009191546271,0.0356195365812726
punjab_stubble_belt,2026-07-26,31.675,75.225,0.0003086142339102,0.009137659573925
punjab_stubble_belt,2026-07-26,31.675,75.275,0.00021785387655,0.0019598887915788
punjab_stubble_belt,2026-07-26,31.675,75.3,0.000151210382182,0.0
punjab_stubble_belt,2026-07-26,31.725,74.625,7.361966904387308e-05,0.2470741570795466
punjab_stubble_belt,2026-07-26,31.725,74.825,5.498691466854333e-05,0.234240420462141
punjab_stubble_belt,2026-07-26,31.725,74.875,6.751421065186687e-05,0.2307181499410598
punjab_stubble_belt,2026-07-26,31.725,74.925,0.00013902419189,0.210611855716554
punjab_stubble_belt,2026-07-26,31.725,74.975,0.0001258388141969,0.2243876556336274
punjab_stubble_belt,2026-07-26,31.725,75.025,7.174069715936031e-05,0.2192130577067575
punjab_stubble_belt,2026-07-26,31.725,75.075,7.670860424206185e-05,0.1906522789411854
punjab_stubble_belt,2026-07-26,31.725,75.125,0.0001316216029754,0.1427854850719243
punjab_stubble_belt,2026-07-26,31.725,75.175,0.0001015803126896,0.0918005607487794
punjab_stubble_belt,2026-07-26,31.725,75.225,0.0001355065515224,0.0426255609061228
punjab_stubble_belt,2026-07-26,31.725,75.275,0.0001501444020781,0.0138504218259264
punjab_stubble_belt,2026-07-26,31.775,74.625,2.965018783857639e-05,0.1645578715643724
punjab_stubble_belt,2026-07-26,31.775,74.675,0.0001039695029833,0.2815627672900999
punjab_stubble_belt,2026-07-26,31.775,74.725,0.0001039695029833,0.2815627672900999
punjab_stubble_belt,2026-07-26,31.775,74.825,0.000134298726971,0.2659071318918101
punjab_stubble_belt,2026-07-26,31.775,74.875,0.0001395057089045,0.255799363768535
punjab_stubble_belt,2026-07-26,31.775,74.925,0.0001672105305287,0.195352589851049
punjab_stubble_belt,2026-07-26,31.775,74.975,0.0001628411100961,0.1771081478907961
punjab_stubble_belt,2026-07-26,31.775,75.025,0.0001215421972283,0.1605947642616325
punjab_stubble_belt,2026-07-26,31.775,75.075,0.0001195752272367,0.1471703578723353
punjab_stubble_belt,2026-07-26,31.775,75.125,0.0001487932074362,0.1433844057582596
punjab_stubble_belt,2026-07-26,31.775,75.175,0.0001121211953782,0.1727047213271361
punjab_stubble_belt,2026-07-26,31.775,75.225,0.0001222574556298,0.0683920811251128
