region_id,date,lat,lon,hcho_value,cloud_fraction
kanpur_industrial,2025-11-15,26.475,80.275,0.00032492629763887916,0.13736143091502614
kanpur_industrial,2025-11-15,26.475,80.325,0.0003396139528334292,0.12556126358853353
kanpur_industrial,2025-11-15,26.475,80.375,0.00034620860288510526,0.12181318319497224
kanpur_industrial,2025-11-15,26.475,80.425,0.00030026494128853416,0.11181566155645152
kanpur_industrial,2025-11-15,26.475,80.475,0.0002676062193364776,0.10156233562203894
kanpur_industrial,2025-11-15,26.475,80.525,0.00034222335889126415,0.09892500283756273
kanpur_industrial,2025-11-15,26.475,80.55,0.00034107589920796827,0.09873312715905014
kanpur_industrial,2025-11-15,26.525,80.175,0.000246877241015264,0.14344885139827115
kanpur_industrial,2025-11-15,26.525,80.225,0.00025616361764689333,0.1439192349674797
kanpur_industrial,2025-11-15,26.525,80.275,0.00038183573900993925,0.14267151503238065
kanpur_industrial,2025-11-15,26.525,80.325,0.00030375948220268215,0.13193080270023766
kanpur_industrial,2025-11-15,26.525,80.375,0.0002979555809778191,0.13011836036435565
kanpur_industrial,2025-11-15,26.525,80.425,0.0002702300334107747,0.1209370098251197
kanpur_industrial,2025-11-15,26.525,80.475,0.0002675742360148111,0.10945429388818023
kanpur_industrial,2025-11-15,26.525,80.525,0.000358504344993039,0.10227542394377125
kanpur_industrial,2025-11-15,26.525,80.55,0.000359030118038117,0.10288425603940439
kanpur_industrial,2025-11-15,26.575,80.175,0.00026768964168573714,0.14696571185806268
kanpur_industrial,2025-11-15,26.575,80.225,0.00028563623346728834,0.14899798753294907
kanpur_industrial,2025-11-15,26.575,80.275,0.0003177078511428327,0.14741592527212125
kanpur_industrial,2025-11-15,26.575,80.325,0.0001604056040967511,0.13615101008767758
kanpur_industrial,2025-11-15,26.575,80.375,0.0001754164282078569,0.13502038083494874
kanpur_industrial,2025-11-15,26.575,80.425,0.00025103958349703795,0.12675309132628107
kanpur_industrial,2025-11-15,26.575,80.475,0.00033484096319385653,0.11509560434787308
kanpur_industrial,2025-11-15,26.575,80.525,0.0003593608631063704,0.10432504426876205
kanpur_industrial,2025-11-15,26.575,80.55,0.0003270362365210644,0.10814788482356663
